,1e-07,1e-06,1e-05,0.0001,0.001,0.01,0.1,1.0,10.0,100.0
0,0.01337340660393238,0.01337340660393238,0.01337340660393238,0.01337340660393238,0.01337340660393238,0.01337340660393238,0.01337340660393238,0.01337340660393238,0.01337340660393238,0.01337340660393238
1,0.01337340660393238,0.013373414985835552,0.01337351743131876,0.013374499045312405,0.01338421180844307,0.01347009465098381,0.01368885301053524,0.011941167525947094,0.0073941838927567005,0.0041691940277814865
2,0.01337341032922268,0.013373455964028835,0.013373859226703644,0.013377909548580647,0.013416624628007412,0.013670479878783226,0.013578671962022781,0.012281968258321285,0.009675618261098862,0.005099097266793251
3,0.013373413123190403,0.01337349321693182,0.013374222442507744,0.013381491415202618,0.013448592275381088,0.013787186704576015,0.013484841212630272,0.01244334876537323,0.01101092528551817,0.006270401179790497
4,0.013373415917158127,0.013373525813221931,0.013374559581279755,0.013384858146309853,0.013476545922458172,0.013834265060722828,0.013338446617126465,0.012015055865049362,0.011736767366528511,0.007567167282104492
5,0.013373420573771,0.013373561203479767,0.01337490975856781,0.013388201594352722,0.01350240409374237,0.01385691948235035,0.01318533718585968,0.01206445973366499,0.011898154392838478,0.008621732704341412
6,0.013373425230383873,0.013373592868447304,0.01337524875998497,0.013391517102718353,0.013526538386940956,0.0138649707660079,0.013047557324171066,0.01201607659459114,0.01202294509857893,0.009392939507961273
7,0.013373427093029022,0.013373630121350288,0.013375593349337578,0.013394812121987343,0.013548875227570534,0.013864248991012573,0.012896868400275707,0.011839747428894043,0.012111375108361244,0.010006608441472054
8,0.013373429886996746,0.013373659923672676,0.0133759044110775,0.013397816568613052,0.013567773625254631,0.013841414824128151,0.012767260894179344,0.011827100068330765,0.012172114104032516,0.010574903339147568
9,0.013373435474932194,0.013373693451285362,0.013376271352171898,0.013401273638010025,0.01358858309686184,0.013840414583683014,0.012666142545640469,0.011790805496275425,0.012206250801682472,0.011104111559689045
10,0.013373441994190216,0.013373730704188347,0.013376619666814804,0.013404506258666515,0.013606736436486244,0.013816941529512405,0.012543825432658195,0.011628719978034496,0.012268061749637127,0.011561200954020023
11,0.013373447582125664,0.013373768888413906,0.013376966118812561,0.013407810591161251,0.013623536564409733,0.013790681958198547,0.012385489419102669,0.011648811399936676,0.012303732335567474,0.011945879086852074
12,0.013373449444770813,0.013373800553381443,0.013377324678003788,0.013411080464720726,0.013638993725180626,0.013762673363089561,0.012378770858049393,0.011569132097065449,0.012332577258348465,0.012280570343136787
13,0.013373453170061111,0.013373835943639278,0.013377675786614418,0.013414304703474045,0.013653172180056572,0.013683014549314976,0.012257722206413746,0.011517643928527832,0.012362578883767128,0.012562408111989498
14,0.01337345875799656,0.013373875990509987,0.013378022238612175,0.013417479582130909,0.013658811338245869,0.013706563040614128,0.012200236320495605,0.011500988155603409,0.012383843772113323,0.012788266874849796
15,0.013373462483286858,0.013373910449445248,0.013378373347222805,0.013420656323432922,0.013678391464054585,0.013640226796269417,0.012091733515262604,0.011434681713581085,0.012409834191203117,0.012997308745980263
16,0.013373463414609432,0.013373945839703083,0.01337872538715601,0.013423813506960869,0.013689549639821053,0.013651497662067413,0.012090621516108513,0.011416152119636536,0.012425228953361511,0.013177193701267242
17,0.013373464345932007,0.013373978435993195,0.013379082083702087,0.013426943682134151,0.013699924573302269,0.013610413298010826,0.012040484696626663,0.011364893987774849,0.012437228113412857,0.013329762034118176
18,0.013373473659157753,0.013374012894928455,0.013379431329667568,0.01343003660440445,0.013709263876080513,0.013597611337900162,0.011920616962015629,0.01135037187486887,0.012456740252673626,0.013463151641190052
19,0.013373476453125477,0.013374046422541142,0.013379768468439579,0.013433011248707771,0.013711443170905113,0.013571316376328468,0.01190565712749958,0.011310793459415436,0.012456580996513367,0.013588262721896172
20,0.0133734792470932,0.0133740846067667,0.013380123302340508,0.013436121866106987,0.013726215809583664,0.01353430561721325,0.01183253712952137,0.011301102116703987,0.01248288806527853,0.013702727854251862
21,0.01337348110973835,0.013374119065701962,0.01338047906756401,0.013439144939184189,0.013732632622122765,0.013520297594368458,0.011815151199698448,0.011259498074650764,0.012491898611187935,0.013756999745965004
22,0.013373486697673798,0.013374155387282372,0.013380827382206917,0.013442154042422771,0.013740530237555504,0.013494467362761497,0.011744312942028046,0.011249594390392303,0.012507246807217598,0.013810817152261734
23,0.013373490422964096,0.013374190777540207,0.013381173834204674,0.01344511192291975,0.01374517846852541,0.013456987217068672,0.011719213798642159,0.011219004169106483,0.012508452869951725,0.013856649398803711
