,1e-07,1e-06,1e-05,0.0001,0.001,0.01,0.1,1.0,10.0,100.0
0,0.05304741486907005,0.05304741486907005,0.05304741486907005,0.05304741486907005,0.05304741486907005,0.05304741486907005,0.05304741486907005,0.05304741486907005,0.05304741486907005,0.05304741486907005
1,0.05304741859436035,0.05304739624261856,0.05304710194468498,0.05304402485489845,0.053012914955616,0.0526549406349659,0.04812806472182274,0.030192729085683823,0.01121935062110424,0.005935296416282654
2,0.05304741486907005,0.053047340363264084,0.053046636283397675,0.05303926765918732,0.052948735654354095,0.05145326256752014,0.04577219486236572,0.03428191691637039,0.013221211731433868,0.006196815986186266
3,0.053047407418489456,0.05304727703332901,0.053046032786369324,0.05303283780813217,0.05285026133060455,0.050533756613731384,0.044963687658309937,0.03447573259472847,0.015474425628781319,0.006474689114838839
4,0.05304740369319916,0.05304720625281334,0.05304525047540665,0.05302412062883377,0.052735596895217896,0.049924202263355255,0.04408768564462662,0.03434213623404503,0.01745672896504402,0.006770259700715542
5,0.05304739624261856,0.05304713174700737,0.05304456502199173,0.05301625281572342,0.052608855068683624,0.04935450106859207,0.04359111934900284,0.034537315368652344,0.019040729850530624,0.007084439042955637
6,0.05304738134145737,0.0530470535159111,0.053043778985738754,0.05300821363925934,0.052489954978227615,0.049028538167476654,0.04329874739050865,0.03486256301403046,0.020224422216415405,0.007418563589453697
7,0.05304737761616707,0.05304698646068573,0.053043119609355927,0.05299881845712662,0.052364811301231384,0.04867028445005417,0.04273591190576553,0.03456716611981392,0.021257467567920685,0.007773987948894501
8,0.05304737016558647,0.05304691195487976,0.053042344748973846,0.05299092084169388,0.052252642810344696,0.04841313511133194,0.04262423887848854,0.03482014313340187,0.02210644632577896,0.008150863461196423
9,0.053047362715005875,0.053046852350234985,0.05304171144962311,0.05298104137182236,0.05213773250579834,0.0480564683675766,0.04222387075424194,0.034806009382009506,0.022875161841511726,0.00853226613253355
10,0.053047358989715576,0.05304676294326782,0.053040869534015656,0.05297098308801651,0.05201233923435211,0.04794452339410782,0.04188837110996246,0.034736208617687225,0.023511722683906555,0.008916153572499752
11,0.05304735153913498,0.053046707063913345,0.053040143102407455,0.052962422370910645,0.05190754681825638,0.04763234779238701,0.04171834886074066,0.034629352390766144,0.024102184921503067,0.009318114258348942
12,0.05304734408855438,0.05304662883281708,0.05303952097892761,0.05295372009277344,0.051810115575790405,0.04750540852546692,0.0414736270904541,0.03463219851255417,0.024641381576657295,0.009740523062646389
13,0.053047336637973785,0.05304655432701111,0.05303862690925598,0.05294202268123627,0.05170615762472153,0.047246403992176056,0.041125666350126266,0.034501366317272186,0.025146309286355972,0.010162759572267532
14,0.05304732918739319,0.05304647982120514,0.053038012236356735,0.05293302237987518,0.0516057014465332,0.04712356626987457,0.04102063179016113,0.03445487469434738,0.025552945211529732,0.010544372722506523
15,0.05304732173681259,0.05304642766714096,0.053037241101264954,0.05292409658432007,0.05150419473648071,0.04691793769598007,0.04083365947008133,0.034377217292785645,0.02590939775109291,0.010928787291049957
16,0.053047314286231995,0.053046341985464096,0.0530364103615284,0.0529128834605217,0.05141206085681915,0.046811141073703766,0.040571630001068115,0.03434344008564949,0.02624477632343769,0.011318720877170563
17,0.0530473031103611,0.05304628238081932,0.053035687655210495,0.05290195718407631,0.051325321197509766,0.0466291680932045,0.0404328890144825,0.034280769526958466,0.02654571831226349,0.011654154397547245
18,0.0530472993850708,0.05304621160030365,0.053035035729408264,0.05289261415600777,0.0512424111366272,0.04652789235115051,0.04023117944598198,0.03423299640417099,0.026836365461349487,0.011976588517427444
19,0.053047288209199905,0.05304613709449768,0.053034134209156036,0.052881140261888504,0.05114689841866493,0.04635140672326088,0.04008784890174866,0.034172989428043365,0.027109824120998383,0.01229412667453289
20,0.05304728075861931,0.05304605886340141,0.05303347110748291,0.052871398627758026,0.051073238253593445,0.04631512612104416,0.03984822332859039,0.034129854291677475,0.027361761778593063,0.012609533965587616
21,0.05304727703332901,0.05304599553346634,0.05303272604942322,0.052861280739307404,0.05100303143262863,0.046103980392217636,0.03976065665483475,0.03408506512641907,0.027592018246650696,0.012914208695292473
22,0.053047265857458115,0.05304591357707977,0.053031887859106064,0.052849505096673965,0.05091388523578644,0.046081628650426865,0.03958358243107796,0.03404846787452698,0.02778538689017296,0.013197269290685654
23,0.053047262132167816,0.053045853972435,0.05303124338388443,0.05283874273300171,0.05084305256605148,0.045914020389318466,0.0394594632089138,0.03399841487407684,0.0279679074883461,0.01345592737197876
24,0.05304725468158722,0.053045786917209625,0.05303043872117996,0.052828870713710785,0.0507776215672493,0.04586152359843254,0.03928958624601364,0.03396017476916313,0.028119362890720367,0.013711992651224136
25,0.05304724723100662,0.05304570496082306,0.05302964895963669,0.05281589925289154,0.05070062354207039,0.04571332782506943,0.03917229175567627,0.03392424434423447,0.02826801687479019,0.01395958848297596
26,0.053047239780426025,0.05304563045501709,0.053028885275125504,0.052805133163928986,0.05063042789697647,0.045675911009311676,0.039046868681907654,0.03388909995555878,0.028406333178281784,0.014205306768417358
27,0.05304722860455513,0.05304555967450142,0.05302815139293671,0.052794668823480606,0.05057167261838913,0.045515276491642,0.03891263157129288,0.03382531926035881,0.02854182943701744,0.014443336054682732
28,0.05304722487926483,0.053045473992824554,0.05302724987268448,0.05278107151389122,0.05049288645386696,0.045490164309740067,0.03880295157432556,0.03379415348172188,0.028659658506512642,0.014674249105155468
29,0.053047217428684235,0.05304541438817978,0.05302654951810837,0.0527719184756279,0.05044317990541458,0.045353107154369354,0.03868812322616577,0.033765099942684174,0.028784427791833878,0.014893850311636925
30,0.053047217428684235,0.053045354783535004,0.05302584916353226,0.05276062339544296,0.050377875566482544,0.045313894748687744,0.03857165947556496,0.03374116122722626,0.028892364352941513,0.015107455663383007
31,0.05304720252752304,0.05304526537656784,0.05302492529153824,0.05274856835603714,0.05031526833772659,0.045177657157182693,0.03846815228462219,0.03371374309062958,0.029006946831941605,0.015314619988203049
32,0.053047195076942444,0.05304521322250366,0.05302426591515541,0.05273705720901489,0.05026307329535484,0.045151278376579285,0.0383635014295578,0.033668577671051025,0.02910582721233368,0.015515401028096676
33,0.053047195076942444,0.053045131266117096,0.05302342772483826,0.05272640287876129,0.050206903368234634,0.04503941535949707,0.038272760808467865,0.03365054726600647,0.029198521748185158,0.015714339911937714
34,0.05304718762636185,0.05304505676031113,0.05302262306213379,0.05271310731768608,0.050146423280239105,0.04499669745564461,0.03817522153258324,0.03362807631492615,0.029295742511749268,0.015910036861896515
35,0.05304718017578125,0.05304498225450516,0.053021758794784546,0.05270325392484665,0.05009422451257706,0.04488159343600273,0.03808760270476341,0.03360656276345253,0.029379509389400482,0.016097836196422577
36,0.05304717272520065,0.05304492264986038,0.053021058440208435,0.05269104987382889,0.050039418041706085,0.044841863214969635,0.03798744082450867,0.03356502950191498,0.029464134946465492,0.0162681695073843
37,0.053047165274620056,0.053044840693473816,0.053020235151052475,0.052679069340229034,0.04999266192317009,0.04475054144859314,0.03790922090411186,0.03355191648006439,0.029542263597249985,0.016428247094154358
38,0.05304715782403946,0.053044773638248444,0.053019411861896515,0.05266706645488739,0.04993446171283722,0.04469868540763855,0.03782466799020767,0.033533304929733276,0.029620684683322906,0.016586540266871452
39,0.05304715037345886,0.05304468795657158,0.05301865562796593,0.05265713483095169,0.049888838082551956,0.044611379504203796,0.03774677962064743,0.033527228981256485,0.029694586992263794,0.01674322597682476
40,0.053047146648168564,0.05304461717605591,0.0530177503824234,0.05264357477426529,0.049836620688438416,0.04456773400306702,0.037664931267499924,0.03348557651042938,0.02976970002055168,0.016897104680538177
41,0.05304713547229767,0.053044550120830536,0.05301699787378311,0.05263298377394676,0.0497860461473465,0.044478997588157654,0.03759535774588585,0.033475685864686966,0.02983510121703148,0.017044197767972946
42,0.05304713174700737,0.053044483065605164,0.05301620438694954,0.052620384842157364,0.04973616451025009,0.04442990571260452,0.03751141205430031,0.033463362604379654,0.02990480326116085,0.017190538346767426
43,0.053047120571136475,0.053044393658638,0.05301528796553612,0.052608974277973175,0.04969335347414017,0.04436497762799263,0.0374438501894474,0.033444471657276154,0.02996431104838848,0.017335660755634308
44,0.05304711312055588,0.053044334053993225,0.053014591336250305,0.05259666591882706,0.049640413373708725,0.04429478198289871,0.037366822361946106,0.03340992331504822,0.030028365552425385,0.017479203641414642
