,1e-10,2.4244620170823307e-10,5.878016072274924e-10,1.4251026703029963e-09,3.4551072945922183e-09,8.376776400682925e-09,2.030917620904739e-08,4.9238826317067414e-08,1.1937766417144357e-07,2.894266124716752e-07,7.017038286703837e-07,1.7012542798525892e-06,4.124626382901356e-06,1e-05
0,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.004129682667553425
1,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.004129683133214712,0.0041296835988759995,0.004129685461521149,0.004129689186811447,0.004129696637392044,0.004129714332520962,0.004129752516746521,0.004129834473133087,0.004130007699131966,0.004130370449274778
2,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.004129683133214712,0.0041296835988759995,0.004129684995859861,0.0041296882554888725,0.0041296943090856075,0.004129709675908089,0.004129741340875626,0.0041298107244074345,0.004129958804696798,0.004130268469452858,0.00413091154769063
3,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.004129683133214712,0.004129684064537287,0.004129685927182436,0.004129690118134022,0.004129699431359768,0.004129720851778984,0.0041297669522464275,0.004129864741116762,0.004130070563405752,0.004130501300096512,0.004131392575800419
4,0.004129682667553425,0.004129682667553425,0.004129682667553425,0.0041296835988759995,0.004129684530198574,0.004129686858505011,0.004129692446440458,0.004129705019295216,0.0041297320276498795,0.00412979070097208,0.004129915032535791,0.004130176268517971,0.004130719229578972,0.0041318414732813835
5,0.004129682667553425,0.004129682667553425,0.004129683133214712,0.0041296835988759995,0.004129684995859861,0.0041296882554888725,0.004129694774746895,0.004129709675908089,0.0041297427378594875,0.004129813518375158,0.004129963461309671,0.0041302768513560295,0.004130927845835686,0.004132269881665707
6,0.004129682667553425,0.004129682667553425,0.004129683133214712,0.0041296835988759995,0.004129685461521149,0.004129689186811447,0.004129697103053331,0.004129714798182249,0.004129753448069096,0.004129835870116949,0.0041300104930996895,0.004130374640226364,0.004131129011511803,0.004132680594921112
7,0.004129682667553425,0.004129682667553425,0.004129683133214712,0.004129684064537287,0.004129685927182436,0.004129690118134022,0.004129699431359768,0.004129719454795122,0.004129763692617416,0.0041298577561974525,0.004130056127905846,0.0041304687038064,0.00413132319226861,0.0041330792009830475
8,0.004129682667553425,0.004129682667553425,0.004129683133214712,0.004129684530198574,0.004129686392843723,0.004129691049456596,0.004129701294004917,0.0041297245770692825,0.00412977347150445,0.004129879176616669,0.00413010036572814,0.004130560904741287,0.0041315131820738316,0.004133465699851513
